18:00 ,1.4,1.0,1.9
18:10 ,1.5,0.8,2.2
18:20 ,1.4,0.6,2.3
18:30 ,1.3,0.7,1.9
18:40 ,1.2,0.5,1.9
18:50 ,0.8,0.4,1.1
19:00 ,1.8,1.4,2.2
19:10 ,5.3,4.0,6.7
19:20 ,6.1,4.8,7.4
19:30 ,6.4,5.1,7.8
19:40,4.3,3.2,5.5
19:50 ,3.8,2.7,4.9
20:00,5.2,3.4,6.9
20:10 ,6.3,4.3,8.4
20:20 ,7.4,5.2,9.6
20:30 ,5.9,4.2,7.7
20:40 ,3.6,2.7,4.5
20:50 ,4.1,2.8,5.5
21:00,6.2,4.3,8.2
21:10,6.8,4.6,9.1
21:20,7.0,4.8,9.3
21:30,4.2,2.6,5.8
21:40,1.5,0.7,2.3
21:50,1.5,0.6,2.3
22:00,1.8,0.9,2.7
22:10,1.3,0.8,1.9
22:20,1.3,1.0,1.7
22:30,1.9,1.4,2.4
22:40,1.3,0.8,1.7
22:50,1.1,0.7,1.6
23:00,1.0,0.8,1.2
