18:00 ,0.11,0.14,0.09
18:10 ,0.09,0.08,0.11
18:20 ,0.10,0.11,0.09
18:30 ,0.05,0.10,0.00
18:40 ,0.01,0.01,0.01
18:50 ,0.01,0.02,0.00
19:00 ,0.01,0.03,0.00
19:10 ,0.03,0.02,0.04
19:20 ,0.05,0.07,0.02
19:30 ,0.05,0.07,0.03
19:40,0.00,0.00,0.00
19:50 ,0.13,0.21,0.05
20:00,0.10,0.20,0.00
20:10 ,0.02,0.03,0.00
20:20 ,0.05,0.10,0.00
20:30 ,0.12,0.20,0.04
20:40 ,0.11,0.09,0.13
20:50 ,0.05,0.00,0.11
21:00,0.03,0.02,0.03
21:10,0.09,0.13,0.05
21:20,0.00,0.00,0.00
21:30,0.05,0.09,0.00
21:40,0.03,0.01,0.04
21:50,0.09,0.00,0.18
22:00,0.16,0.14,0.18
22:10,0.29,0.27,0.31
22:20,0.37,0.22,0.52
22:30,0.29,0.19,0.39
22:40,0.29,0.28,0.30
22:50,0.23,0.14,0.33
23:00,0.55,0.48,0.63
