18:00 ,1.1,0.6,1.5
18:10 ,1.4,0.8,2.1
18:20 ,1.5,0.7,2.4
18:30 ,0.9,0.3,1.6
18:40 ,1.1,0.4,1.8
18:50 ,0.9,0.2,1.6
19:00 ,1.6,0.7,2.5
19:10 ,5.8,3.2,8.5
19:20 ,6.6,3.6,9.7
19:30 ,7.4,4.2,10.7
19:40,5.1,2.8,7.4
19:50 ,4.2,2.4,6.0
20:00,5.9,3.4,8.5
20:10 ,6.6,3.9,9.4
20:20 ,7.5,4.6,10.4
20:30 ,6.8,3.9,9.7
20:40 ,4.4,2.5,6.3
20:50 ,5.9,3.7,8.1
21:00,8.0,5.2,10.9
21:10,7.8,5.2,10.5
21:20,7.9,5.3,10.6
21:30,4.8,3.0,6.6
21:40,2.2,1.2,3.2
21:50,2.2,1.4,2.9
22:00,2.3,1.4,3.2
22:10,2.1,1.4,2.8
22:20,2.2,1.5,2.9
22:30,1.5,1.0,2.1
22:40,1.1,0.7,1.5
22:50,1.1,0.6,1.7
23:00,1.1,0.6,1.7
