18:00 ,0.96,0.90,1.02
18:10 ,0.92,0.74,1.10
18:20 ,1.00,0.84,1.16
18:30 ,0.87,0.70,1.05
18:40 ,0.92,0.75,1.09
18:50 ,0.85,0.67,1.03
19:00 ,1.65,1.26,2.07
19:10 ,5.09,4.06,6.18
19:20 ,6.28,5.11,7.51
19:30 ,6.65,5.39,7.96
19:40,6.03,4.69,7.43
19:50 ,4.94,3.61,6.32
20:00,6.50,4.81,8.27
20:10 ,6.94,5.14,8.82
20:20 ,7.41,5.54,9.37
20:30 ,7.73,5.73,9.82
20:40 ,5.28,3.54,7.10
20:50 ,6.31,4.31,8.40
21:00,7.17,5.05,9.38
21:10,7.62,5.49,9.84
21:20,7.92,5.85,10.09
21:30,5.50,4.14,6.92
21:40,2.77,2.12,3.44
21:50,2.85,2.35,3.38
22:00,2.90,2.36,3.45
22:10,2.80,2.17,3.45
22:20,2.99,2.25,3.77
22:30,2.61,1.95,3.30
22:40,2.39,1.69,3.11
22:50,2.64,1.84,3.47
23:00,2.60,1.82,3.43
