18:00 ,0.74,0.53,0.97
18:10 ,0.81,0.50,1.13
18:20 ,0.89,0.60,1.20
18:30 ,0.78,0.46,1.12
18:40 ,0.84,0.51,1.19
18:50 ,0.54,0.37,0.73
19:00 ,1.98,1.49,2.48
19:10 ,5.29,3.71,6.95
19:20 ,6.12,4.28,8.05
19:30 ,6.29,4.35,8.32
19:40,6.01,3.94,8.18
19:50 ,4.94,3.13,6.82
20:00,6.82,4.53,9.20
20:10 ,7.55,5.13,10.07
20:20 ,7.92,5.50,10.45
20:30 ,7.75,5.22,10.39
20:40 ,5.52,3.46,7.68
20:50 ,6.40,4.14,8.76
21:00,7.56,5.05,10.19
21:10,8.31,5.73,11.00
21:20,8.05,5.47,10.74
21:30,7.04,4.77,9.41
21:40,2.37,1.54,3.23
21:50,2.40,1.73,3.10
22:00,2.37,1.73,3.04
22:10,2.18,1.63,2.75
22:20,2.51,1.86,3.19
22:30,1.94,1.39,2.51
22:40,1.79,1.34,2.26
22:50,2.04,1.55,2.55
23:00,1.94,1.43,2.48
