18:00 ,0.94,1.36,0.51
18:10 ,0.74,1.17,0.30
18:20 ,0.64,1.00,0.26
18:30 ,0.33,0.58,0.07
18:40 ,0.17,0.32,0.02
18:50 ,0.20,0.29,0.10
19:00 ,0.75,1.11,0.39
19:10 ,1.36,2.03,0.66
19:20 ,0.88,1.27,0.48
19:30 ,0.39,0.57,0.21
19:40,0.26,0.17,0.36
19:50 ,0.33,0.47,0.18
20:00,0.35,0.60,0.09
20:10 ,0.29,0.43,0.16
20:20 ,0.57,0.90,0.24
20:30 ,0.61,0.64,0.58
20:40 ,0.48,0.43,0.54
20:50 ,0.74,0.70,0.78
21:00,1.08,1.09,1.06
21:10,1.00,1.00,1.00
21:20,1.33,1.58,1.07
21:30,1.01,1.39,0.63
21:40,0.71,0.86,0.55
21:50,1.20,1.54,0.85
22:00,1.40,1.84,0.96
22:10,1.25,1.72,0.77
22:20,1.06,1.58,0.53
22:30,1.23,1.86,0.58
22:40,0.73,1.34,0.10
22:50,1.02,1.85,0.16
23:00,1.14,1.91,0.34
