18:00 ,1.0,1.0,1.0
18:10 ,1.5,1.5,1.5
18:20 ,2.0,2.1,1.9
18:30 ,1.2,0.9,1.5
18:40 ,0.9,0.8,1.1
18:50 ,0.8,0.8,0.7
19:00 ,0.7,0.7,0.8
19:10 ,1.2,0.9,1.6
19:20 ,1.4,1.1,1.7
19:30 ,1.1,1.0,1.2
19:40,1.0,0.9,1.2
19:50 ,1.1,1.1,1.0
20:00,1.8,1.4,2.3
20:10 ,1.5,1.3,1.8
20:20 ,1.3,1.1,1.5
20:30 ,1.2,0.9,1.4
20:40 ,2.1,1.8,2.3
20:50 ,1.3,1.0,1.7
21:00,1.9,1.5,2.3
21:10,1.0,0.8,1.2
21:20,1.9,1.9,1.9
21:30,3.1,2.8,3.4
21:40,3.5,3.0,3.9
21:50,4.0,3.8,4.2
22:00,4.1,3.8,4.3
22:10,4.1,3.8,4.5
22:20,3.7,3.1,4.4
22:30,1.9,1.9,1.9
22:40,1.6,1.3,2.0
22:50,1.1,0.8,1.4
23:00,1.0,0.8,1.1
