18:00 ,0.8,0.9,0.8
18:10 ,1.0,1.1,0.9
18:20 ,1.2,1.4,1.0
18:30 ,1.0,1.3,0.6
18:40 ,1.0,1.4,0.6
18:50 ,0.8,1.2,0.5
19:00 ,0.7,0.9,0.4
19:10 ,0.8,0.9,0.7
19:20 ,0.8,0.8,0.8
19:30 ,0.5,0.6,0.5
19:40,1.6,1.6,1.6
19:50 ,2.3,2.2,2.4
20:00,2.4,2.2,2.6
20:10 ,2.2,2.0,2.4
20:20 ,2.4,2.1,2.6
20:30 ,2.6,2.4,2.7
20:40 ,2.8,2.7,2.9
20:50 ,2.2,2.1,2.4
21:00,2.8,2.5,3.1
21:10,1.8,1.6,2.1
21:20,2.5,2.2,2.8
21:30,2.6,2.3,2.9
21:40,2.4,2.1,2.8
21:50,2.8,2.4,3.3
22:00,2.8,2.2,3.4
22:10,2.3,1.8,2.8
22:20,2.2,1.7,2.7
22:30,1.2,1.1,1.3
22:40,0.9,1.0,0.8
22:50,0.5,0.7,0.4
23:00,0.3,0.4,0.2
