18:00 ,0.18,0.26,0.10
18:10 ,0.06,0.09,0.03
18:20 ,0.15,0.11,0.20
18:30 ,0.35,0.36,0.33
18:40 ,0.33,0.20,0.47
18:50 ,0.23,0.19,0.26
19:00 ,0.07,0.02,0.13
19:10 ,0.10,0.07,0.13
19:20 ,0.16,0.20,0.13
19:30 ,0.80,0.67,0.93
19:40,0.91,0.76,1.07
19:50 ,0.77,0.52,1.03
20:00,0.11,0.21,0.00
20:10 ,0.11,0.11,0.10
20:20 ,0.26,0.14,0.38
20:30 ,0.34,0.16,0.53
20:40 ,0.28,0.14,0.43
20:50 ,0.35,0.21,0.50
21:00,0.18,0.18,0.18
21:10,0.16,0.06,0.27
21:20,0.11,0.00,0.22
21:30,0.03,0.00,0.06
21:40,0.09,0.04,0.14
21:50,0.19,0.30,0.08
22:00,0.00,0.00,0.01
22:10,0.03,0.05,0.00
22:20,0.06,0.12,0.00
22:30,0.02,0.02,0.02
22:40,0.00,0.00,0.00
22:50,0.00,0.00,0.00
23:00,0.21,0.17,0.26
