18:00 ,0.94,0.89,1.00
18:10 ,1.26,1.31,1.20
18:20 ,1.48,1.41,1.55
18:30 ,1.28,1.17,1.40
18:40 ,1.42,1.31,1.54
18:50 ,0.85,0.67,1.05
19:00 ,1.37,0.89,1.87
19:10 ,3.85,2.66,5.09
19:20 ,3.94,2.75,5.19
19:30 ,4.38,3.05,5.77
19:40,3.88,2.78,5.01
19:50 ,3.59,2.57,4.66
20:00,4.40,3.10,5.74
20:10 ,4.78,3.21,6.41
20:20 ,4.69,3.15,6.28
20:30 ,4.67,3.21,6.19
20:40 ,3.35,2.33,4.41
20:50 ,4.34,2.94,5.79
21:00,4.63,3.00,6.34
21:10,4.70,3.09,6.38
21:20,4.93,3.31,6.61
21:30,2.05,1.46,2.67
21:40,1.17,0.90,1.44
21:50,1.29,1.02,1.58
22:00,1.24,1.14,1.34
22:10,1.09,1.01,1.17
22:20,1.07,0.91,1.25
22:30,0.76,0.55,0.98
22:40,0.78,0.55,1.02
22:50,0.92,0.71,1.14
