18:00 ,0.9,1.3,0.6
18:10 ,0.7,0.9,0.5
18:20 ,0.7,1.0,0.4
18:30 ,1.0,1.5,0.6
18:40 ,0.7,0.9,0.5
18:50 ,0.6,0.7,0.5
19:00 ,0.7,0.9,0.6
19:10 ,0.9,1.1,0.7
19:20 ,1.2,1.5,0.9
19:30 ,1.3,1.8,0.8
19:40,0.9,1.1,0.7
19:50 ,1.3,1.4,1.3
20:00,0.4,0.2,0.6
20:10 ,0.3,0.1,0.5
20:20 ,0.3,0.2,0.3
20:30 ,0.2,0.3,0.1
20:40 ,0.2,0.3,0.1
20:50 ,0.3,0.6,0.0
21:00,0.4,0.7,0.1
21:10,0.6,0.9,0.4
21:20,0.6,0.5,0.7
21:30,0.7,0.6,0.8
21:40,0.7,1.0,0.4
21:50,0.5,0.8,0.1
22:00,0.1,0.2,0.0
22:10,0.0,0.1,0.0
22:20,0.1,0.1,0.0
22:30,0.1,0.1,0.0
22:40,0.1,0.1,0.0
22:50,0.1,0.1,0.0
23:00,0.1,0.1,0.0
