18:00 ,1.16,1.07,1.25
18:10 ,1.67,1.67,1.67
18:20 ,1.62,1.67,1.56
18:30 ,0.67,0.77,0.57
18:40 ,0.47,0.53,0.40
18:50 ,0.60,0.75,0.45
19:00 ,0.69,0.87,0.50
19:10 ,1.03,0.96,1.10
19:20 ,0.93,0.89,0.98
19:30 ,1.19,1.21,1.17
19:40,1.22,1.27,1.17
19:50 ,0.92,0.84,0.99
20:00,0.84,0.81,0.88
20:10 ,0.79,0.76,0.81
20:20 ,0.95,0.91,0.99
20:30 ,1.08,1.03,1.12
20:40 ,0.72,0.59,0.85
20:50 ,0.40,0.37,0.44
21:00,0.45,0.52,0.39
21:10,0.48,0.53,0.42
21:20,0.57,0.70,0.43
21:30,0.53,0.72,0.34
21:40,0.34,0.44,0.23
21:50,0.40,0.47,0.33
22:00,0.39,0.47,0.31
22:10,0.35,0.45,0.26
22:20,0.38,0.33,0.43
22:30,0.29,0.30,0.28
22:40,0.18,0.20,0.17
22:50,0.24,0.26,0.21
