18:00 ,3.0,2.1,3.9
18:10 ,3.5,2.5,4.6
18:20 ,3.7,2.6,4.9
18:30 ,4.0,2.8,5.2
18:40 ,4.0,2.8,5.3
18:50 ,2.6,1.7,3.5
19:00 ,2.5,1.7,3.3
19:10 ,6.3,4.6,8.0
19:20 ,7.3,5.3,9.3
19:30 ,8.3,6.1,10.4
19:40,6.4,4.8,8.0
19:50 ,5.2,3.9,6.5
20:00,7.4,5.5,9.5
20:10 ,8.4,6.1,10.7
20:20 ,8.7,6.2,11.3
20:30 ,7.8,5.5,10.1
20:40 ,5.3,3.9,6.7
20:50 ,6.3,4.5,8.1
21:00,8.6,6.0,11.3
21:10,8.9,6.3,11.5
21:20,8.6,6.1,11.1
21:30,4.8,3.3,6.4
21:40,2.2,1.3,3.0
21:50,2.3,1.5,3.2
22:00,2.4,1.6,3.2
22:10,2.2,1.4,2.9
22:20,2.3,1.5,3.1
22:30,1.7,1.1,2.3
22:40,1.6,1.2,2.1
22:50,1.9,1.4,2.4
23:00,1.8,1.3,2.3
