18:00 ,7.4,6.3,8.5
18:10 ,9.0,7.7,10.3
18:20 ,8.7,8.3,9.0
18:30 ,9.8,10.0,9.7
18:40 ,10.7,11.0,10.4
18:50 ,11.7,11.7,11.7
19:00 ,10.0,9.9,10.2
19:10 ,6.2,6.3,6.2
19:20 ,7.3,7.3,7.3
19:30 ,7.5,8.2,6.8
19:40,5.8,5.9,5.6
19:50 ,8.3,8.9,7.7
20:00,8.8,9.0,8.7
20:10 ,9.2,9.3,9.0
20:20 ,8.1,8.2,8.0
20:30 ,5.3,5.1,5.5
20:40 ,8.2,8.3,8.0
20:50 ,9.4,9.6,9.3
21:00,8.2,8.9,7.6
21:10,9.0,10.0,7.9
21:20,4.9,5.3,4.4
21:30,4.7,5.1,4.4
21:40,6.3,6.9,5.7
21:50,6.1,6.6,5.6
22:00,3.7,4.1,3.4
22:10,2.0,2.1,1.9
22:20,1.8,1.8,1.8
22:30,0.8,0.7,1.0
22:40,0.9,0.8,1.0
22:50,0.8,0.8,0.7
23:00,0.6,0.6,0.5
