18:00 ,0.3,0.4,0.2
18:10 ,0.4,0.6,0.2
18:20 ,0.5,0.8,0.1
18:30 ,0.4,0.5,0.4
18:40 ,0.4,0.3,0.6
18:50 ,0.4,0.2,0.5
19:00 ,0.7,0.6,0.9
19:10 ,0.8,0.8,0.8
19:20 ,0.5,0.5,0.5
19:30 ,0.6,0.4,0.8
19:40,0.6,0.5,0.7
19:50 ,0.3,0.2,0.4
20:00,0.6,0.5,0.6
20:10 ,0.7,0.5,0.8
20:20 ,0.7,0.6,0.8
20:30 ,0.4,0.4,0.5
20:40 ,0.7,0.5,0.8
20:50 ,0.9,0.9,0.9
21:00,0.5,0.5,0.5
21:10,0.5,0.3,0.7
21:20,0.5,0.3,0.8
21:30,0.2,0.2,0.2
21:40,0.3,0.3,0.3
21:50,0.3,0.2,0.3
22:00,0.1,0.0,0.2
22:10,0.1,0.0,0.1
22:20,0.0,0.1,0.0
22:30,0.1,0.2,0.0
22:40,0.1,0.2,0.1
22:50,0.2,0.1,0.3
23:00,0.0,0.0,0.0
