18:00 ,2.3,2.3,2.3
18:10 ,2.2,2.0,2.4
18:20 ,3.6,3.0,4.1
18:30 ,7.0,5.7,8.3
18:40 ,7.9,6.3,9.5
18:50 ,8.8,7.1,10.4
19:00 ,9.7,8.0,11.4
19:10 ,5.4,5.0,5.8
19:20 ,4.5,4.3,4.8
19:30 ,4.3,4.1,4.6
19:40,5.0,4.7,5.4
19:50 ,4.7,4.5,5.0
20:00,4.1,3.8,4.4
20:10 ,2.9,2.6,3.1
20:20 ,3.4,3.1,3.7
20:30 ,3.1,2.8,3.4
20:40 ,2.8,2.0,3.6
20:50 ,3.1,2.1,4.1
21:00,1.7,1.3,2.1
21:10,1.3,1.1,1.4
21:20,1.9,1.8,2.1
21:30,1.9,1.8,2.0
21:40,2.0,1.9,2.0
21:50,1.5,1.5,1.5
22:00,1.9,1.9,1.9
22:10,2.3,2.1,2.5
22:20,2.1,1.9,2.2
22:30,2.3,2.2,2.3
22:40,1.8,1.9,1.6
22:50,2.2,2.1,2.3
23:00,2.4,2.3,2.5
