18:00 ,5.4,5.8,5.0
18:10 ,6.7,6.9,6.4
18:20 ,6.6,6.8,6.3
18:30 ,8.8,9.6,8.0
18:40 ,10.8,11.6,10.0
18:50 ,11.7,11.8,11.6
19:00 ,10.0,9.4,10.6
19:10 ,6.7,6.4,7.0
19:20 ,6.9,7.0,6.7
19:30 ,6.5,6.7,6.2
19:40,4.4,4.6,4.2
19:50 ,6.4,6.8,6.0
20:00,6.7,7.2,6.2
20:10 ,6.6,7.2,5.9
20:20 ,6.0,6.7,5.2
20:30 ,3.0,3.2,2.8
20:40 ,5.3,5.7,4.9
20:50 ,6.3,6.8,5.8
21:00,5.8,6.0,5.5
21:10,6.3,6.6,5.9
21:20,3.8,3.5,4.1
21:30,3.0,2.5,3.6
21:40,3.7,3.0,4.3
21:50,3.4,2.9,3.9
22:00,2.1,1.7,2.5
22:10,2.0,1.6,2.3
22:20,1.5,1.3,1.8
22:30,0.7,0.3,1.0
22:40,0.8,0.6,1.0
22:50,0.9,0.7,1.1
23:00,0.9,0.6,1.2
