18:00 ,2.2,2.4,1.9
18:10 ,2.2,2.3,2.0
18:20 ,2.1,2.3,2.0
18:30 ,1.0,1.1,0.9
18:40 ,0.5,0.6,0.4
18:50 ,0.4,0.5,0.4
19:00 ,0.4,0.4,0.3
19:10 ,0.3,0.3,0.2
19:20 ,0.2,0.2,0.2
19:30 ,0.2,0.2,0.2
19:40,0.3,0.2,0.3
19:50 ,0.4,0.4,0.5
20:00,0.8,0.8,0.9
20:10 ,1.2,1.2,1.2
20:20 ,1.2,1.2,1.2
20:30 ,1.2,1.3,1.1
20:40 ,1.1,1.1,1.1
20:50 ,1.0,1.1,0.9
21:00,0.7,0.8,0.6
21:10,0.6,0.7,0.5
21:20,0.6,0.7,0.5
21:30,0.4,0.5,0.4
21:40,0.3,0.4,0.2
21:50,0.2,0.3,0.2
22:00,0.1,0.1,0.1
22:10,0.2,0.2,0.2
22:20,0.1,0.2,0.1
22:30,0.1,0.1,0.2
22:40,0.2,0.1,0.3
22:50,0.3,0.2,0.4
23:00,0.2,0.1,0.2
