18:00 ,1.00,1.15,0.85
18:10 ,1.52,1.82,1.22
18:20 ,1.48,1.66,1.28
18:30 ,1.56,1.65,1.46
18:40 ,1.48,1.92,1.03
18:50 ,0.88,1.34,0.40
19:00 ,0.34,0.53,0.14
19:10 ,0.40,0.64,0.16
19:20 ,0.67,0.96,0.36
19:30 ,0.64,1.03,0.24
19:40,1.29,1.98,0.59
19:50 ,1.36,2.06,0.64
20:00,1.59,2.36,0.80
20:10 ,1.17,1.54,0.80
20:20 ,0.83,0.95,0.71
20:30 ,1.68,1.80,1.57
20:40 ,1.76,1.93,1.59
20:50 ,1.24,1.36,1.12
21:00,1.45,1.65,1.23
21:10,0.89,1.04,0.74
21:20,1.19,1.10,1.29
21:30,1.29,0.95,1.63
21:40,1.41,0.92,1.91
21:50,1.08,1.00,1.17
22:00,1.90,1.62,2.19
22:10,1.90,1.43,2.37
22:20,1.64,1.29,2.00
22:30,0.74,0.60,0.88
22:40,0.89,0.60,1.19
22:50,0.44,0.29,0.59
23:00,0.21,0.08,0.34
