18:00 ,1.4,1.2,1.6
18:10 ,1.6,1.3,1.9
18:20 ,1.6,1.4,1.8
18:30 ,1.3,1.5,1.1
18:40 ,1.4,1.6,1.3
18:50 ,0.9,1.0,0.7
19:00 ,0.5,0.8,0.2
19:10 ,0.5,0.8,0.2
19:20 ,0.6,0.8,0.3
19:30 ,0.6,0.6,0.5
19:40,1.7,1.5,2.0
19:50 ,2.7,2.3,3.1
20:00,2.5,2.1,2.9
20:10 ,2.6,2.0,3.2
20:20 ,1.4,1.0,1.8
20:30 ,2.1,1.4,2.8
20:40 ,3.6,2.5,4.6
20:50 ,3.0,2.2,3.7
21:00,2.5,2.0,2.9
21:10,1.7,1.4,2.1
21:20,1.8,1.1,2.6
21:30,3.2,2.2,4.2
21:40,3.9,2.9,4.9
21:50,3.2,2.1,4.4
22:00,2.8,2.0,3.6
22:10,2.5,1.8,3.2
22:20,2.0,1.4,2.5
22:30,2.0,2.1,1.8
22:40,1.3,1.5,1.2
22:50,0.5,0.7,0.3
23:00,0.3,0.4,0.2
