18:00 ,5.4,5.8,5.1
18:10 ,6.5,7.0,6.0
18:20 ,7.1,7.7,6.5
18:30 ,8.1,8.7,7.5
18:40 ,9.6,10.1,9.1
18:50 ,11.5,11.9,11.2
19:00 ,11.0,11.3,10.8
19:10 ,8.2,8.0,8.4
19:20 ,8.3,8.4,8.3
19:30 ,8.5,9.2,7.9
19:40,5.1,5.4,4.8
19:50 ,6.4,6.4,6.3
20:00,7.2,7.4,6.9
20:10 ,7.6,7.9,7.2
20:20 ,7.0,7.1,6.9
20:30 ,4.1,3.9,4.2
20:40 ,6.7,7.0,6.5
20:50 ,7.3,7.5,7.0
21:00,7.4,7.5,7.3
21:10,8.1,8.3,7.9
21:20,4.9,4.8,5.0
21:30,2.7,2.5,3.0
21:40,4.1,3.5,4.8
21:50,4.7,4.5,4.8
22:00,3.0,3.4,2.6
22:10,2.3,2.6,1.9
22:20,1.9,2.1,1.6
22:30,0.7,0.8,0.6
22:40,0.5,0.6,0.4
22:50,0.5,0.7,0.3
23:00,0.4,0.4,0.4
