18:00 ,1.0,1.1,1.0
18:10 ,1.4,1.7,1.1
18:20 ,1.6,1.8,1.4
18:30 ,0.9,1.2,0.6
18:40 ,0.9,1.1,0.7
18:50 ,1.0,1.2,0.9
19:00 ,0.6,0.6,0.6
19:10 ,0.3,0.3,0.4
19:20 ,0.3,0.2,0.4
19:30 ,0.5,0.3,0.6
19:40,1.0,0.5,1.4
19:50 ,1.1,0.6,1.6
20:00,1.3,0.7,1.8
20:10 ,2.0,1.1,2.9
20:20 ,3.0,1.6,4.4
20:30 ,4.0,2.5,5.6
20:40 ,4.4,2.6,6.4
20:50 ,4.4,2.7,6.2
21:00,5.3,3.3,7.4
21:10,5.9,3.8,8.1
21:20,5.9,3.8,8.0
21:30,7.0,4.6,9.5
21:40,8.1,5.3,11.0
21:50,7.0,4.3,9.8
22:00,5.6,3.1,8.1
22:10,6.1,3.6,8.7
22:20,6.0,3.6,8.4
22:30,3.0,2.2,3.9
22:40,2.2,1.8,2.6
22:50,1.3,1.2,1.5
23:00,0.9,0.7,1.0
