18:00 ,1.9,1.9,2.0
18:10 ,2.1,2.1,2.1
18:20 ,2.2,2.4,2.1
18:30 ,1.0,1.1,1.0
18:40 ,0.4,0.5,0.3
18:50 ,0.3,0.3,0.3
19:00 ,0.3,0.3,0.4
19:10 ,0.3,0.2,0.3
19:20 ,0.3,0.2,0.4
19:30 ,0.3,0.2,0.3
19:40,0.4,0.4,0.4
19:50 ,0.5,0.5,0.5
20:00,0.7,0.8,0.7
20:10 ,1.0,1.1,0.9
20:20 ,1.2,1.3,1.2
20:30 ,1.6,1.7,1.5
20:40 ,1.2,1.2,1.2
20:50 ,0.8,0.8,0.8
21:00,0.6,0.8,0.4
21:10,0.5,0.6,0.4
21:20,0.6,0.6,0.5
21:30,0.5,0.6,0.4
21:40,0.4,0.5,0.2
21:50,0.3,0.4,0.2
22:00,0.3,0.3,0.2
22:10,0.3,0.3,0.3
22:20,0.3,0.3,0.2
22:30,0.3,0.4,0.2
22:40,0.3,0.4,0.2
22:50,0.3,0.4,0.2
23:00,0.2,0.3,0.2
