18:00 ,7.0,6.6,7.4
18:10 ,8.0,7.7,8.4
18:20 ,8.1,8.0,8.3
18:30 ,9.9,10.1,9.6
18:40 ,11.6,12.1,11.0
18:50 ,13.1,13.8,12.3
19:00 ,11.6,12.0,11.1
19:10 ,7.9,8.4,7.4
19:20 ,9.3,9.9,8.7
19:30 ,9.5,9.9,9.2
19:40,7.3,7.6,7.1
19:50 ,10.0,10.6,9.5
20:00,10.3,10.8,9.8
20:10 ,10.5,10.9,10.1
20:20 ,9.8,10.2,9.4
20:30 ,6.6,6.5,6.7
20:40 ,9.4,9.8,8.9
20:50 ,10.4,11.0,9.8
21:00,10.0,10.3,9.7
21:10,10.8,11.1,10.5
21:20,5.9,5.5,6.3
21:30,4.7,4.2,5.2
21:40,4.9,4.5,5.3
21:50,5.3,5.0,5.7
22:00,4.3,3.9,4.7
22:10,2.7,2.4,3.0
22:20,1.9,1.7,2.1
22:30,1.0,0.8,1.2
22:40,1.0,0.8,1.2
22:50,0.9,0.7,1.1
23:00,0.9,0.7,1.1
