18:00 ,5.2,4.5,5.9
18:10 ,6.0,4.8,7.1
18:20 ,5.9,5.0,6.9
18:30 ,7.7,7.7,7.7
18:40 ,9.9,10.4,9.4
18:50 ,11.6,11.9,11.2
19:00 ,9.5,9.4,9.7
19:10 ,6.5,6.2,6.9
19:20 ,7.0,6.6,7.3
19:30 ,6.7,6.3,7.0
19:40,3.4,3.0,3.9
19:50 ,4.1,3.5,4.6
20:00,3.7,3.4,4.0
20:10 ,3.5,3.4,3.7
20:20 ,3.3,3.2,3.4
20:30 ,2.3,2.2,2.3
20:40 ,3.2,3.5,2.9
20:50 ,3.9,4.1,3.7
21:00,3.4,3.5,3.3
21:10,3.4,3.6,3.3
21:20,2.3,2.3,2.2
21:30,2.9,2.5,3.4
21:40,3.5,2.9,4.0
21:50,3.9,2.9,4.9
22:00,3.0,2.2,3.8
22:10,2.4,1.8,3.1
22:20,2.1,1.8,2.3
22:30,1.1,1.1,1.1
22:40,1.4,1.3,1.4
22:50,1.7,1.8,1.6
23:00,1.7,1.8,1.5
