18:00 ,0.61,0.52,0.70
18:10 ,0.65,0.67,0.63
18:20 ,0.82,0.96,0.68
18:30 ,0.31,0.31,0.31
18:40 ,0.32,0.24,0.40
18:50 ,0.22,0.19,0.25
19:00 ,0.21,0.17,0.24
19:10 ,0.20,0.16,0.24
19:20 ,0.14,0.21,0.07
19:30 ,0.17,0.23,0.10
19:40,0.04,0.00,0.08
19:50 ,0.01,0.03,0.00
20:00,0.07,0.02,0.12
20:10 ,0.24,0.26,0.22
20:20 ,0.19,0.19,0.19
20:30 ,0.31,0.30,0.33
20:40 ,0.26,0.31,0.20
20:50 ,0.22,0.29,0.16
21:00,0.37,0.43,0.32
21:10,0.43,0.39,0.47
21:20,1.05,0.82,1.28
21:30,0.29,0.16,0.42
21:40,0.17,0.08,0.26
21:50,0.08,0.01,0.16
22:00,0.37,0.38,0.37
22:10,0.53,0.35,0.71
22:20,0.31,0.30,0.32
22:30,0.15,0.19,0.10
22:40,0.08,0.12,0.03
22:50,0.20,0.10,0.31
23:00,0.07,0.02,0.12
