18:00 ,1.4,1.4,1.3
18:10 ,1.7,1.9,1.4
18:20 ,2.1,2.5,1.7
18:30 ,1.3,1.7,0.9
18:40 ,1.1,1.3,0.9
18:50 ,1.0,1.2,0.8
19:00 ,1.1,1.3,0.8
19:10 ,1.3,1.4,1.2
19:20 ,1.1,1.2,1.0
19:30 ,0.7,1.0,0.5
19:40,1.4,1.3,1.6
19:50 ,1.7,1.8,1.7
20:00,2.1,2.2,2.0
20:10 ,1.6,1.3,2.0
20:20 ,2.1,1.8,2.5
20:30 ,1.6,1.5,1.7
20:40 ,3.7,3.1,4.4
20:50 ,2.2,2.0,2.4
21:00,2.4,2.0,2.8
21:10,1.7,1.6,1.7
21:20,2.5,2.9,2.1
21:30,2.2,2.6,1.7
21:40,3.2,3.4,3.0
21:50,1.8,2.0,1.5
22:00,1.9,2.0,1.9
22:10,2.2,2.5,2.0
22:20,1.9,2.0,1.7
22:30,0.9,0.8,1.1
22:40,1.0,0.9,1.2
22:50,0.9,0.7,1.1
23:00,0.5,0.4,0.5
