18:00 ,2.06,1.65,2.47
18:10 ,2.23,1.70,2.77
18:20 ,4.63,3.51,5.79
18:30 ,6.64,5.60,7.71
18:40 ,6.39,5.24,7.57
18:50 ,6.93,5.70,8.19
19:00 ,7.55,6.55,8.57
19:10 ,3.76,2.98,4.56
19:20 ,1.96,1.57,2.37
19:30 ,1.95,1.75,2.16
19:40,2.33,2.12,2.54
19:50 ,2.91,2.79,3.03
20:00,2.90,2.66,3.14
20:10 ,2.45,2.15,2.75
20:20 ,2.44,2.08,2.81
20:30 ,2.12,1.64,2.60
20:40 ,1.42,1.11,1.74
20:50 ,0.98,1.07,0.89
21:00,0.63,0.54,0.73
21:10,0.46,0.32,0.61
21:20,1.01,0.89,1.14
21:30,1.21,1.11,1.32
21:40,0.93,0.87,0.99
21:50,1.56,1.34,1.78
22:00,1.73,1.73,1.73
22:10,1.66,1.61,1.71
22:20,1.42,1.29,1.56
22:30,1.66,1.71,1.60
22:40,1.05,0.91,1.18
22:50,0.91,0.75,1.08
23:00,0.80,0.95,0.63
