18:00 ,3.23,3.12,3.34
18:10 ,3.67,3.36,4.00
18:20 ,5.87,5.68,6.08
18:30 ,9.32,8.73,9.94
18:40 ,11.15,9.93,12.42
18:50 ,12.06,10.68,13.49
19:00 ,11.91,10.80,13.06
19:10 ,6.98,6.17,7.82
19:20 ,7.96,7.16,8.78
19:30 ,7.89,7.11,8.69
19:40,8.87,7.98,9.80
19:50 ,7.62,6.61,8.67
20:00,7.92,6.80,9.08
20:10 ,7.98,6.91,9.09
20:20 ,7.86,6.89,8.87
20:30 ,9.05,7.66,10.48
20:40 ,5.68,4.81,6.57
20:50 ,6.72,5.98,7.49
21:00,5.74,5.16,6.35
21:10,3.58,3.28,3.90
21:20,4.55,4.28,4.82
21:30,3.66,3.11,4.23
21:40,1.98,1.76,2.22
21:50,1.83,1.95,1.71
22:00,1.53,1.38,1.68
22:10,1.14,1.07,1.20
22:20,0.87,0.63,1.11
22:30,1.20,0.96,1.44
22:40,0.94,0.70,1.20
22:50,0.36,0.15,0.57
23:00,1.21,0.97,1.45
