18:00 ,0.71,0.43,1.01
18:10 ,0.70,0.41,0.99
18:20 ,0.98,0.76,1.21
18:30 ,1.32,1.16,1.47
18:40 ,0.61,0.74,0.47
18:50 ,0.64,0.92,0.36
19:00 ,1.03,1.46,0.59
19:10 ,0.70,1.05,0.34
19:20 ,0.90,1.51,0.29
19:30 ,1.01,1.42,0.60
19:40,1.19,1.56,0.80
19:50 ,1.33,1.61,1.05
20:00,0.63,0.81,0.45
20:10 ,0.62,0.84,0.40
20:20 ,0.38,0.46,0.30
20:30 ,0.42,0.42,0.41
20:40 ,0.53,0.57,0.49
20:50 ,0.51,0.54,0.48
21:00,0.68,0.63,0.73
21:10,0.70,0.58,0.81
21:20,0.54,0.41,0.68
21:30,0.15,0.07,0.23
21:40,0.15,0.24,0.07
21:50,0.12,0.24,0.00
22:00,0.01,0.01,0.01
22:10,0.00,0.00,0.00
22:20,0.00,0.00,0.00
22:30,0.00,0.00,0.00
22:40,0.01,0.00,0.02
22:50,0.02,0.00,0.03
23:00,0.00,0.00,0.00
