18:00 ,6.71,6.59,6.83
18:10 ,8.33,7.91,8.78
18:20 ,9.21,9.47,8.93
18:30 ,9.93,11.10,8.73
18:40 ,11.12,12.38,9.83
18:50 ,13.15,14.41,11.85
19:00 ,11.95,12.44,11.43
19:10 ,6.68,7.07,6.29
19:20 ,6.25,6.56,5.94
19:30 ,6.37,6.33,6.41
19:40,5.92,5.91,5.92
19:50 ,5.67,5.80,5.53
20:00,5.31,4.93,5.72
20:10 ,5.73,5.09,6.38
20:20 ,5.99,5.21,6.79
20:30 ,5.03,3.87,6.23
20:40 ,4.62,3.55,5.73
20:50 ,5.82,5.14,6.52
21:00,5.18,4.41,5.98
21:10,5.22,4.55,5.92
21:20,3.44,2.81,4.10
21:30,4.11,3.72,4.51
21:40,4.40,4.11,4.70
21:50,3.99,3.95,4.03
22:00,3.75,3.91,3.59
22:10,3.48,3.52,3.44
22:20,2.67,2.70,2.64
22:30,0.65,0.67,0.63
22:40,0.50,0.85,0.14
22:50,0.63,0.91,0.33
23:00,0.34,0.47,0.22
