18:00 ,0.5,0.4,0.5
18:10 ,0.5,0.4,0.5
18:20 ,0.5,0.4,0.6
18:30 ,0.6,0.5,0.8
18:40 ,0.7,0.5,0.8
18:50 ,0.6,0.4,0.7
19:00 ,0.7,0.7,0.7
19:10 ,1.8,1.3,2.3
19:20 ,1.9,1.6,2.3
19:30 ,2.2,1.8,2.7
19:40,2.5,1.8,3.1
19:50 ,2.1,1.5,2.7
20:00,1.7,1.2,2.3
20:10 ,1.5,1.1,1.8
20:20 ,1.3,1.0,1.6
20:30 ,1.3,1.1,1.5
20:40 ,1.0,1.0,1.0
20:50 ,0.7,0.7,0.7
21:00,1.1,0.8,1.3
21:10,1.3,0.9,1.7
21:20,1.0,0.6,1.4
21:30,0.8,0.4,1.1
21:40,0.8,0.5,1.2
21:50,0.6,0.3,0.8
22:00,0.4,0.1,0.7
22:10,0.4,0.2,0.7
22:20,0.5,0.3,0.7
22:30,0.5,0.3,0.8
22:40,0.4,0.2,0.5
22:50,0.3,0.2,0.4
23:00,0.2,0.1,0.2
