18:00 ,1.03,1.06,1.00
18:10 ,1.23,1.22,1.23
18:20 ,1.38,1.50,1.27
18:30 ,1.44,1.51,1.37
18:40 ,1.42,1.51,1.32
18:50 ,1.41,1.45,1.37
19:00 ,0.39,0.30,0.49
19:10 ,0.82,0.99,0.64
19:20 ,0.92,1.00,0.85
19:30 ,0.66,0.77,0.55
19:40,0.83,0.95,0.70
19:50 ,0.88,0.89,0.87
20:00,0.67,0.89,0.43
20:10 ,0.66,0.85,0.46
20:20 ,0.27,0.43,0.10
20:30 ,0.36,0.34,0.38
20:40 ,0.46,0.39,0.53
20:50 ,0.38,0.27,0.49
21:00,0.29,0.13,0.47
21:10,0.32,0.13,0.52
21:20,0.30,0.08,0.54
21:30,0.58,0.42,0.74
21:40,0.23,0.07,0.41
21:50,0.42,0.42,0.43
22:00,0.78,0.39,1.19
22:10,1.07,0.78,1.38
22:20,0.96,0.83,1.10
22:30,0.74,0.52,0.97
22:40,0.22,0.00,0.45
22:50,0.23,0.02,0.46
23:00,0.27,0.00,0.56
