18:00 ,0.51,0.55,0.47
18:10 ,0.42,0.46,0.39
18:20 ,0.42,0.47,0.37
18:30 ,0.21,0.30,0.11
18:40 ,0.14,0.25,0.04
18:50 ,0.27,0.35,0.19
19:00 ,0.66,0.91,0.40
19:10 ,1.49,1.72,1.25
19:20 ,1.41,1.68,1.13
19:30 ,1.34,1.81,0.86
19:40,2.22,2.66,1.77
19:50 ,1.62,2.19,1.02
20:00,1.32,1.34,1.29
20:10 ,1.30,1.26,1.33
20:20 ,1.63,1.59,1.67
20:30 ,1.45,1.59,1.31
20:40 ,1.49,1.76,1.21
20:50 ,1.61,1.81,1.40
21:00,0.98,0.71,1.26
21:10,0.86,0.74,0.98
21:20,0.59,0.59,0.60
21:30,0.47,0.48,0.46
21:40,0.73,0.68,0.78
21:50,0.75,0.73,0.77
22:00,0.90,0.67,1.14
22:10,0.87,0.64,1.12
22:20,0.69,0.67,0.70
22:30,0.69,0.78,0.61
22:40,0.62,0.70,0.54
22:50,0.70,0.75,0.65
23:00,0.95,1.03,0.86
