18:00 ,0.0,0.0,0.0
18:10 ,0.3,0.1,0.4
18:20 ,0.5,0.3,0.6
18:30 ,0.4,0.2,0.6
18:40 ,0.4,0.2,0.7
18:50 ,0.2,0.0,0.4
19:00 ,0.3,0.2,0.5
19:10 ,0.5,0.5,0.5
19:20 ,0.7,0.6,0.8
19:30 ,0.8,0.8,0.9
19:40,1.1,1.0,1.3
19:50 ,1.0,0.9,1.1
20:00,0.2,0.1,0.4
20:10 ,0.2,0.1,0.2
20:20 ,0.1,0.1,0.2
20:30 ,0.1,0.0,0.2
20:40 ,0.1,0.0,0.2
20:50 ,0.1,0.0,0.2
21:00,0.1,0.1,0.2
21:10,0.1,0.1,0.1
21:20,0.2,0.1,0.3
21:30,0.4,0.3,0.5
21:40,0.5,0.5,0.6
21:50,0.3,0.3,0.3
22:00,0.4,0.5,0.3
22:10,0.4,0.5,0.2
22:20,0.1,0.2,0.0
22:30,0.4,0.3,0.4
22:40,0.3,0.3,0.3
22:50,0.1,0.1,0.1
23:00,0.2,0.2,0.1
