18:00 ,0.79,0.54,1.06
18:10 ,0.72,0.54,0.90
18:20 ,0.98,0.95,1.00
18:30 ,1.21,0.84,1.58
18:40 ,1.18,0.87,1.51
18:50 ,1.45,1.36,1.53
19:00 ,3.74,2.35,5.19
19:10 ,7.05,4.87,9.32
19:20 ,7.13,4.47,9.92
19:30 ,7.94,4.70,11.31
19:40,6.97,4.28,9.77
19:50 ,6.25,4.10,8.48
20:00,8.53,5.52,11.67
20:10 ,9.39,6.21,12.70
20:20 ,8.76,5.36,12.30
20:30 ,10.00,6.48,13.67
20:40 ,6.73,3.84,9.73
20:50 ,8.40,5.26,11.67
21:00,10.08,6.59,13.71
21:10,10.42,6.85,14.14
21:20,10.66,7.05,14.42
21:30,8.76,5.76,11.89
21:40,2.46,1.35,3.61
21:50,2.49,1.66,3.36
22:00,1.81,1.16,2.49
22:10,1.82,1.46,2.20
22:20,1.95,1.59,2.33
22:30,1.62,1.37,1.89
22:40,1.93,1.60,2.27
22:50,2.18,1.70,2.69
23:00,2.11,1.79,2.45
