18:00 ,0.21,0.05,0.38
18:10 ,0.21,0.05,0.38
18:20 ,0.08,0.01,0.15
18:30 ,0.11,0.11,0.11
18:40 ,0.11,0.11,0.11
18:50 ,0.14,0.14,0.14
19:00 ,0.11,0.22,0.00
19:10 ,0.01,0.01,0.00
19:20 ,0.00,0.00,0.00
19:30 ,0.07,0.01,0.12
19:40,0.03,0.03,0.03
19:50 ,0.01,0.01,0.00
20:00,0.15,0.14,0.16
20:10 ,0.02,0.02,0.03
20:20 ,0.10,0.10,0.10
20:30 ,0.08,0.11,0.05
20:40 ,0.08,0.09,0.06
20:50 ,0.13,0.13,0.12
21:00,0.01,0.01,0.01
21:10,0.00,0.00,0.00
21:20,0.00,0.00,0.00
21:30,0.00,0.00,0.00
21:40,0.00,0.00,0.00
21:50,0.01,0.02,0.00
22:00,0.03,0.05,0.02
22:10,0.09,0.17,0.01
22:20,0.02,0.00,0.04
22:30,0.08,0.04,0.12
22:40,0.24,0.22,0.26
22:50,0.02,0.03,0.02
23:00,0.03,0.03,0.03
