18:00 ,0.9,1.6,0.3
18:10 ,1.1,1.7,0.5
18:20 ,1.0,1.4,0.5
18:30 ,0.3,0.6,0.0
18:40 ,0.5,0.7,0.2
18:50 ,0.5,0.6,0.3
19:00 ,1.3,1.9,0.7
19:10 ,1.6,2.4,0.9
19:20 ,1.7,2.5,0.8
19:30 ,2.1,3.3,0.9
19:40,1.4,2.3,0.5
19:50 ,0.4,0.7,0.1
20:00,0.8,1.2,0.4
20:10 ,1.4,1.9,0.9
20:20 ,1.5,2.1,0.9
20:30 ,1.6,2.3,1.0
20:40 ,1.3,1.8,0.8
20:50 ,1.0,1.2,0.7
21:00,1.5,2.1,1.0
21:10,1.4,1.9,1.0
21:20,0.8,1.0,0.7
21:30,0.1,0.2,0.0
21:40,0.2,0.3,0.1
21:50,0.2,0.3,0.2
22:00,0.5,0.8,0.3
22:10,0.7,1.1,0.2
22:20,0.7,1.3,0.1
22:30,0.8,1.4,0.1
22:40,0.9,1.6,0.3
22:50,0.4,0.8,0.0
23:00,0.6,1.1,0.2
