18:00 ,1.4,1.4,1.4
18:10 ,1.6,1.4,1.8
18:20 ,2.6,2.4,2.8
18:30 ,6.0,5.3,6.7
18:40 ,6.9,6.1,7.8
18:50 ,8.9,7.8,10.1
19:00 ,8.6,7.6,9.6
19:10 ,6.2,5.8,6.7
19:20 ,5.7,5.6,5.7
19:30 ,4.9,5.2,4.6
19:40,4.1,4.1,4.1
19:50 ,4.4,4.2,4.5
20:00,4.1,4.2,3.9
20:10 ,3.5,3.7,3.2
20:20 ,3.1,3.1,3.0
20:30 ,3.0,3.1,2.9
20:40 ,3.3,2.6,4.1
20:50 ,4.0,3.2,4.9
21:00,2.7,2.3,3.2
21:10,1.8,1.5,2.1
21:20,2.4,2.2,2.6
21:30,2.8,2.6,3.1
21:40,1.6,1.4,1.8
21:50,1.8,1.6,2.0
22:00,2.3,2.2,2.4
22:10,2.1,2.2,2.1
22:20,1.8,1.9,1.7
22:30,1.9,1.8,2.0
22:40,2.1,2.0,2.2
22:50,1.9,1.8,2.0
23:00,2.1,1.8,2.5
