18:00 ,0.57,0.44,0.70
18:10 ,0.43,0.41,0.46
18:20 ,0.29,0.23,0.36
18:30 ,0.28,0.20,0.36
18:40 ,0.39,0.10,0.70
18:50 ,0.50,0.21,0.80
19:00 ,1.21,0.78,1.64
19:10 ,1.89,1.24,2.56
19:20 ,1.99,1.23,2.77
19:30 ,2.48,1.45,3.53
19:40,2.00,1.09,2.94
19:50 ,1.40,0.85,1.97
20:00,0.69,0.16,1.23
20:10 ,0.40,0.14,0.66
20:20 ,0.16,0.00,0.32
20:30 ,0.23,0.03,0.44
20:40 ,0.24,0.02,0.47
20:50 ,0.30,0.01,0.60
21:00,0.50,0.31,0.69
21:10,0.83,0.81,0.85
21:20,0.56,0.52,0.60
21:30,0.51,0.54,0.48
21:40,0.38,0.33,0.43
21:50,0.38,0.21,0.54
22:00,0.43,0.44,0.43
22:10,0.36,0.39,0.33
22:20,0.31,0.32,0.29
22:30,0.38,0.28,0.48
22:40,0.69,0.46,0.92
22:50,0.54,0.46,0.62
23:00,0.42,0.28,0.55
