18:00 ,1.30,0.41,2.24
18:10 ,0.74,0.41,1.07
18:20 ,1.10,0.46,1.77
18:30 ,0.84,0.35,1.34
18:40 ,0.79,0.43,1.16
18:50 ,0.94,0.45,1.45
19:00 ,1.74,1.07,2.44
19:10 ,5.58,3.62,7.63
19:20 ,6.30,3.97,8.72
19:30 ,6.62,4.35,8.99
19:40,6.67,4.18,9.28
19:50 ,4.45,2.44,6.54
20:00,6.03,3.30,8.88
20:10 ,7.27,4.31,10.36
20:20 ,7.17,4.65,9.79
20:30 ,8.12,5.38,10.97
20:40 ,4.96,3.37,6.61
20:50 ,6.18,4.18,8.26
21:00,7.50,5.12,9.99
21:10,7.84,5.44,10.35
21:20,8.42,6.16,10.78
21:30,5.35,3.82,6.94
21:40,2.31,1.85,2.78
21:50,2.58,2.20,2.97
22:00,2.74,2.40,3.09
22:10,2.49,2.08,2.91
22:20,2.30,1.88,2.73
22:30,1.74,1.55,1.95
22:40,1.64,1.27,2.03
22:50,2.25,1.61,2.91
23:00,2.34,1.60,3.12
