18:00 ,0.44,0.43,0.45
18:10 ,0.33,0.32,0.33
18:20 ,0.76,0.54,0.98
18:30 ,0.68,0.68,0.69
18:40 ,0.72,0.49,0.95
18:50 ,0.69,0.51,0.88
19:00 ,0.93,1.01,0.85
19:10 ,2.08,1.81,2.35
19:20 ,1.49,0.92,2.08
19:30 ,1.04,0.61,1.47
19:40,1.12,0.61,1.64
19:50 ,1.06,0.78,1.36
20:00,0.58,0.05,1.12
20:10 ,0.24,0.01,0.47
20:20 ,0.19,0.05,0.33
20:30 ,0.17,0.00,0.34
20:40 ,0.18,0.01,0.36
20:50 ,0.15,0.00,0.31
21:00,0.36,0.10,0.62
21:10,0.53,0.21,0.87
21:20,0.43,0.08,0.79
21:30,0.46,0.03,0.91
21:40,0.23,0.06,0.41
21:50,0.34,0.18,0.49
22:00,0.46,0.37,0.55
22:10,0.37,0.22,0.53
22:20,0.30,0.13,0.47
22:30,0.42,0.15,0.71
22:40,0.67,0.16,1.20
22:50,0.40,0.35,0.45
23:00,0.22,0.31,0.13
