18:00 ,1.2,1.3,1.1
18:10 ,1.6,1.4,1.7
18:20 ,1.5,1.3,1.7
18:30 ,1.3,1.0,1.6
18:40 ,1.6,1.2,1.9
18:50 ,1.3,1.1,1.5
19:00 ,1.7,1.4,1.9
19:10 ,4.9,3.1,6.7
19:20 ,5.1,3.0,7.3
19:30 ,5.7,3.5,8.0
19:40,3.5,2.3,4.7
19:50 ,3.1,2.1,4.0
20:00,4.9,3.2,6.6
20:10 ,5.4,3.5,7.2
20:20 ,6.1,4.0,8.3
20:30 ,4.6,3.2,6.1
20:40 ,3.2,2.7,3.7
20:50 ,4.6,3.6,5.6
21:00,5.4,3.7,7.2
21:10,4.9,3.6,6.3
21:20,5.4,3.9,7.0
21:30,1.4,0.7,2.2
21:40,2.0,1.8,2.1
21:50,2.1,1.7,2.4
22:00,1.7,1.3,2.2
22:10,1.9,1.5,2.3
22:20,1.6,1.1,2.0
22:30,1.4,1.2,1.5
22:40,1.6,1.3,1.8
22:50,1.7,1.6,1.8
23:00,1.6,1.4,1.9
