18:00 ,0.5,0.4,0.6
18:10 ,0.6,0.3,0.8
18:20 ,0.5,0.2,0.7
18:30 ,0.3,0.2,0.5
18:40 ,0.3,0.2,0.4
18:50 ,0.2,0.1,0.3
19:00 ,0.3,0.2,0.3
19:10 ,0.8,0.8,0.9
19:20 ,0.9,0.8,1.0
19:30 ,0.8,0.7,1.0
19:40,1.1,1.0,1.1
19:50 ,0.7,0.6,0.8
20:00,0.3,0.4,0.2
20:10 ,0.3,0.3,0.3
20:20 ,0.5,0.5,0.4
20:30 ,0.5,0.3,0.6
20:40 ,1.0,0.7,1.2
20:50 ,0.7,0.6,0.9
21:00,0.8,0.5,1.1
21:10,0.3,0.1,0.6
21:20,0.8,0.6,0.9
21:30,0.9,0.7,1.2
21:40,1.6,1.3,2.0
21:50,1.8,1.6,1.9
22:00,1.0,0.9,1.1
22:10,0.2,0.1,0.3
22:20,0.0,0.0,0.0
22:30,0.0,0.0,0.0
22:40,0.1,0.0,0.1
22:50,0.1,0.0,0.2
23:00,0.2,0.2,0.2
