18:00 ,0.8,0.8,0.8
18:10 ,0.8,0.9,0.7
18:20 ,0.9,1.0,0.8
18:30 ,0.5,0.7,0.4
18:40 ,0.1,0.1,0.1
18:50 ,0.2,0.2,0.1
19:00 ,0.3,0.4,0.1
19:10 ,0.8,0.9,0.7
19:20 ,0.7,0.7,0.7
19:30 ,0.4,0.4,0.5
19:40,0.7,0.5,0.8
19:50 ,0.8,0.5,1.1
20:00,0.4,0.3,0.4
20:10 ,0.5,0.5,0.6
20:20 ,0.7,0.4,1.1
20:30 ,0.4,0.3,0.6
20:40 ,0.8,0.4,1.2
20:50 ,0.9,0.4,1.5
21:00,0.9,0.4,1.5
21:10,0.8,0.5,1.1
21:20,1.1,1.0,1.3
21:30,1.3,1.0,1.6
21:40,1.3,1.0,1.6
21:50,0.4,0.3,0.5
22:00,0.2,0.2,0.2
22:10,0.3,0.3,0.4
22:20,0.1,0.1,0.1
22:30,0.3,0.3,0.3
22:40,0.4,0.5,0.3
22:50,0.6,0.8,0.4
23:00,0.3,0.3,0.3
