18:00 ,2.4,1.9,2.9
18:10 ,2.6,1.6,3.6
18:20 ,3.9,3.2,4.6
18:30 ,7.6,6.7,8.5
18:40 ,7.9,7.2,8.7
18:50 ,9.1,8.3,9.9
19:00 ,10.6,9.7,11.4
19:10 ,6.7,6.6,6.8
19:20 ,5.3,5.8,4.7
19:30 ,4.2,4.8,3.5
19:40,4.2,4.7,3.7
19:50 ,4.6,4.9,4.4
20:00,5.5,6.3,4.7
20:10 ,4.1,4.8,3.3
20:20 ,3.4,4.2,2.5
20:30 ,3.4,3.6,3.2
20:40 ,3.4,3.3,3.5
20:50 ,4.2,4.1,4.3
21:00,1.8,2.1,1.6
21:10,1.1,1.3,0.9
21:20,1.5,1.5,1.5
21:30,1.5,1.4,1.6
21:40,1.3,1.3,1.3
21:50,1.8,2.1,1.6
22:00,2.3,2.9,1.7
22:10,2.4,3.1,1.7
22:20,2.4,3.0,1.9
22:30,2.9,3.2,2.6
22:40,2.7,3.0,2.3
22:50,1.5,1.7,1.3
23:00,1.9,2.2,1.7
