18:00 ,1.49,1.55,1.42
18:10 ,1.73,1.88,1.57
18:20 ,1.88,2.05,1.71
18:30 ,1.51,1.67,1.35
18:40 ,1.14,1.28,0.99
18:50 ,1.00,1.19,0.81
19:00 ,1.07,1.11,1.03
19:10 ,1.53,1.51,1.55
19:20 ,1.42,1.44,1.40
19:30 ,1.60,1.58,1.61
19:40,1.59,1.62,1.55
19:50 ,1.22,1.21,1.23
20:00,1.05,0.99,1.12
20:10 ,1.12,1.13,1.11
20:20 ,1.24,1.18,1.30
20:30 ,1.54,1.51,1.57
20:40 ,0.91,0.87,0.95
20:50 ,0.56,0.54,0.58
21:00,0.63,0.62,0.63
21:10,0.56,0.52,0.61
21:20,0.85,0.86,0.85
21:30,0.68,0.80,0.57
21:40,0.43,0.56,0.29
21:50,0.40,0.52,0.27
22:00,0.52,0.62,0.41
22:10,0.35,0.40,0.29
22:20,0.30,0.32,0.27
22:30,0.30,0.27,0.33
22:40,0.25,0.27,0.24
22:50,0.20,0.23,0.17
23:00,0.21,0.21,0.20
