18:00 ,2.2,1.9,2.6
18:10 ,2.3,2.1,2.6
18:20 ,3.6,3.0,4.1
18:30 ,6.7,5.5,7.9
18:40 ,7.3,5.9,8.8
18:50 ,8.2,6.7,9.7
19:00 ,8.9,7.7,10.3
19:10 ,6.0,5.5,6.5
19:20 ,5.9,5.6,6.2
19:30 ,5.9,5.6,6.2
19:40,6.4,6.0,6.8
19:50 ,5.7,5.2,6.3
20:00,5.2,4.8,5.6
20:10 ,3.6,3.2,4.0
20:20 ,3.6,3.2,4.1
20:30 ,3.8,3.4,4.3
20:40 ,3.3,2.8,3.8
20:50 ,3.2,2.6,3.9
21:00,2.5,2.1,3.0
21:10,1.3,1.1,1.5
21:20,1.6,1.5,1.7
21:30,1.9,1.8,2.1
21:40,1.8,1.6,2.1
21:50,1.5,1.3,1.7
22:00,1.6,1.3,1.9
22:10,1.6,1.3,1.9
22:20,1.6,1.3,1.8
22:30,1.6,1.4,1.8
22:40,1.0,0.9,1.1
22:50,1.4,1.6,1.3
23:00,1.5,1.6,1.4
