18:00 ,0.6,0.3,1.0
18:10 ,0.6,0.4,0.8
18:20 ,0.5,0.3,0.7
18:30 ,0.5,0.4,0.6
18:40 ,0.4,0.3,0.5
18:50 ,0.5,0.3,0.7
19:00 ,0.8,0.6,1.0
19:10 ,1.1,0.8,1.3
19:20 ,1.4,1.3,1.5
19:30 ,1.0,0.7,1.2
19:40,1.4,0.9,1.8
19:50 ,1.5,1.2,1.8
20:00,0.8,0.5,1.0
20:10 ,0.7,0.4,1.0
20:20 ,1.1,0.8,1.5
20:30 ,0.8,0.7,0.9
20:40 ,0.8,0.6,1.0
20:50 ,0.8,0.6,0.9
21:00,0.8,0.6,1.1
21:10,0.6,0.4,0.9
21:20,0.7,0.6,0.8
21:30,0.4,0.4,0.5
21:40,0.8,0.6,1.0
21:50,1.2,0.6,1.8
22:00,0.6,0.5,0.7
22:10,0.5,0.4,0.6
22:20,1.0,0.9,1.2
22:30,1.4,1.4,1.4
22:40,1.1,1.1,1.1
22:50,1.0,0.9,1.2
23:00,0.8,0.8,0.7
