18:00 ,0.04,0.04,0.05
18:10 ,0.45,0.64,0.26
18:20 ,0.38,0.51,0.24
18:30 ,0.27,0.31,0.23
18:40 ,0.44,0.54,0.34
18:50 ,0.41,0.50,0.31
19:00 ,0.18,0.05,0.32
19:10 ,0.52,0.36,0.69
19:20 ,0.17,0.15,0.18
19:30 ,0.26,0.17,0.35
19:40,0.43,0.39,0.46
19:50 ,0.25,0.25,0.26
20:00,0.07,0.04,0.10
20:10 ,0.08,0.10,0.05
20:20 ,0.17,0.22,0.12
20:30 ,0.39,0.20,0.59
20:40 ,0.13,0.00,0.27
20:50 ,0.08,0.01,0.14
21:00,0.14,0.16,0.12
21:10,0.32,0.22,0.41
21:20,0.38,0.47,0.29
21:30,0.16,0.20,0.11
21:40,0.31,0.29,0.32
21:50,0.11,0.07,0.14
22:00,0.09,0.13,0.04
22:10,0.09,0.16,0.03
22:20,0.04,0.01,0.07
22:30,0.11,0.01,0.21
22:40,0.05,0.03,0.07
22:50,0.17,0.26,0.09
23:00,0.28,0.44,0.12
