18:00 ,0.0,0.0,0.0
18:10 ,0.0,0.0,0.0
18:20 ,0.0,0.0,0.0
18:30 ,0.0,0.0,0.0
18:40 ,0.0,0.0,0.0
18:50 ,0.0,0.0,0.0
19:00 ,0.0,0.0,0.1
19:10 ,0.0,0.0,0.0
19:20 ,0.0,0.0,0.0
19:30 ,0.0,0.0,0.0
19:40,0.0,0.0,0.0
19:50 ,0.1,0.0,0.1
20:00,0.0,0.1,0.0
20:10 ,0.1,0.1,0.0
20:20 ,0.1,0.1,0.1
20:30 ,0.1,0.2,0.0
20:40 ,0.1,0.2,0.0
20:50 ,0.0,0.0,0.0
21:00,0.0,0.1,0.0
21:10,0.0,0.0,0.1
21:20,0.0,0.0,0.1
21:30,0.1,0.2,0.0
21:40,0.0,0.1,0.0
21:50,0.1,0.1,0.1
22:00,0.2,0.2,0.2
22:10,0.2,0.2,0.3
22:20,0.1,0.1,0.2
22:30,0.0,0.1,0.0
22:40,0.0,0.0,0.0
22:50,0.0,0.0,0.0
23:00,0.0,0.0,0.0
