18:00 ,1.18,1.22,1.14
18:10 ,1.42,1.74,1.08
18:20 ,1.29,1.46,1.11
18:30 ,1.36,1.63,1.08
18:40 ,1.12,1.30,0.93
18:50 ,1.13,1.15,1.11
19:00 ,0.30,0.16,0.45
19:10 ,0.31,0.20,0.41
19:20 ,0.41,0.32,0.50
19:30 ,0.56,0.45,0.68
19:40,0.79,0.77,0.81
19:50 ,0.59,0.47,0.72
20:00,0.30,0.21,0.40
20:10 ,0.51,0.57,0.45
20:20 ,0.55,0.54,0.55
20:30 ,0.95,1.03,0.86
20:40 ,1.19,1.30,1.08
20:50 ,0.73,0.76,0.70
21:00,0.10,0.06,0.15
21:10,0.19,0.21,0.16
21:20,0.67,0.71,0.64
21:30,0.72,0.98,0.45
21:40,0.80,1.06,0.54
21:50,0.80,1.04,0.55
22:00,1.13,1.33,0.92
22:10,0.62,0.70,0.54
22:20,0.60,0.58,0.61
22:30,0.26,0.14,0.38
22:40,0.17,0.08,0.26
22:50,0.18,0.15,0.22
23:00,0.04,0.03,0.05
