18:00 ,0.58,0.66,0.51
18:10 ,0.47,0.48,0.45
18:20 ,0.62,0.64,0.60
18:30 ,0.54,0.56,0.52
18:40 ,0.57,0.60,0.55
18:50 ,0.67,0.71,0.64
19:00 ,0.96,0.88,1.05
19:10 ,0.82,0.73,0.90
19:20 ,0.98,0.86,1.11
19:30 ,1.14,1.01,1.27
19:40,0.89,0.85,0.93
19:50 ,1.03,1.12,0.94
20:00,0.76,0.89,0.63
20:10 ,0.55,0.61,0.49
20:20 ,0.54,0.56,0.52
20:30 ,0.50,0.52,0.48
20:40 ,0.49,0.60,0.37
20:50 ,0.38,0.45,0.31
21:00,0.36,0.35,0.37
21:10,0.43,0.45,0.41
21:20,0.29,0.33,0.24
21:30,0.25,0.25,0.25
21:40,0.20,0.19,0.21
21:50,0.18,0.16,0.21
22:00,0.03,0.05,0.02
22:10,0.06,0.08,0.05
22:20,0.07,0.07,0.07
22:30,0.11,0.12,0.10
22:40,0.06,0.06,0.05
22:50,0.02,0.02,0.02
23:00,0.10,0.06,0.14
