18:00 ,0.46,0.31,0.62
18:10 ,0.31,0.23,0.39
18:20 ,0.27,0.21,0.34
18:30 ,0.14,0.12,0.17
18:40 ,0.18,0.06,0.30
18:50 ,0.13,0.00,0.27
19:00 ,0.26,0.01,0.52
19:10 ,0.28,0.04,0.53
19:20 ,0.36,0.19,0.54
19:30 ,0.57,0.51,0.64
19:40,0.38,0.28,0.50
19:50 ,0.49,0.29,0.69
20:00,0.25,0.00,0.52
20:10 ,0.25,0.02,0.49
20:20 ,0.23,0.05,0.41
20:30 ,0.15,0.09,0.22
20:40 ,0.12,0.00,0.24
20:50 ,0.15,0.12,0.18
21:00,0.26,0.24,0.28
21:10,0.24,0.24,0.24
21:20,0.16,0.21,0.11
21:30,0.18,0.25,0.11
21:40,0.02,0.04,0.00
21:50,0.04,0.04,0.04
22:00,0.01,0.00,0.02
22:10,0.03,0.04,0.03
22:20,0.00,0.00,0.00
22:30,0.00,0.00,0.00
22:40,0.00,0.00,0.00
22:50,0.00,0.00,0.00
23:00,0.00,0.00,0.00
