18:00 ,1.1,1.2,1.0
18:10 ,1.3,1.3,1.2
18:20 ,1.4,1.4,1.4
18:30 ,1.7,1.7,1.7
18:40 ,1.9,2.0,1.8
18:50 ,1.1,1.1,1.0
19:00 ,0.5,0.6,0.4
19:10 ,0.5,0.5,0.6
19:20 ,0.6,0.7,0.6
19:30 ,0.3,0.4,0.2
19:40,0.9,1.2,0.6
19:50 ,1.3,1.6,1.0
20:00,1.2,1.5,0.8
20:10 ,1.0,1.3,0.6
20:20 ,0.6,0.7,0.5
20:30 ,0.5,0.5,0.5
20:40 ,1.8,2.1,1.6
20:50 ,2.4,2.7,2.1
21:00,2.8,3.1,2.6
21:10,2.8,2.8,2.8
21:20,2.9,2.5,3.3
21:30,2.5,2.1,2.9
21:40,2.8,2.4,3.3
21:50,2.8,2.4,3.2
22:00,2.9,2.3,3.5
22:10,2.7,2.1,3.3
22:20,2.5,2.0,2.9
22:30,1.4,1.4,1.4
22:40,1.3,1.3,1.3
22:50,0.6,0.6,0.6
23:00,0.6,0.7,0.6
