18:00 ,4.24,4.22,4.26
18:10 ,5.93,5.57,6.30
18:20 ,5.98,5.25,6.74
18:30 ,8.06,8.05,8.07
18:40 ,9.56,9.70,9.41
18:50 ,10.64,10.39,10.90
19:00 ,9.19,9.34,9.03
19:10 ,6.19,6.68,5.67
19:20 ,7.44,8.24,6.60
19:30 ,6.28,7.11,5.41
19:40,6.62,7.48,5.72
19:50 ,6.45,7.11,5.76
20:00,5.58,6.52,4.60
20:10 ,6.03,7.43,4.57
20:20 ,6.35,7.70,4.94
20:30 ,6.56,7.64,5.43
20:40 ,5.34,5.63,5.03
20:50 ,7.53,8.02,7.03
21:00,7.30,7.67,6.91
21:10,6.91,7.21,6.60
21:20,4.20,4.07,4.33
21:30,3.24,3.04,3.44
21:40,4.64,4.04,5.28
21:50,4.15,3.91,4.40
22:00,3.85,3.49,4.24
22:10,2.56,2.27,2.86
22:20,1.92,1.84,2.00
22:30,1.18,1.05,1.32
22:40,0.62,0.73,0.50
22:50,0.80,0.93,0.65
23:00,0.63,0.74,0.51
